6.131192 21.153595 -0.167923 7.240956 -432 -425.569775
6.133600 32.992721 -0.024787 19.281050 -425 -406.288725
6.135601 36.806240 0.070874 24.046443 -406 -382.242282
6.137636 41.912839 0.166911 29.853513 -382 -352.388769
6.139636 44.716915 0.262982 33.819701 -352 -318.569067
6.141637 45.372496 0.362859 36.136222 -318 -282.432846
6.143638 46.680582 0.469432 39.095925 -282 -243.336921
6.146192 48.726698 0.587558 42.854705 -243 -200.482216
6.148193 48.619637 0.673350 44.309699 -200 -156.172517
6.150199 47.919464 0.769195 45.471958 -156 -110.700559
6.152215 46.822141 0.867946 46.369640 -110 -64.330920
6.154216 47.220625 0.959966 48.343628 -64 -15.987291
6.156217 47.313253 1.042636 49.905498 -15 33.918207
6.158769 46.406025 1.149298 51.100236 33 85.018443
6.160770 44.297655 1.224309 50.765267 85 135.783710
6.162771 41.738156 1.292359 49.945021 135 185.728731
6.164772 40.422482 1.347721 49.892332 185 235.621063
6.166773 36.352999 1.388738 47.379292 235 283.000355
6.168774 28.407475 1.371449 40.716761 283 323.717116
6.171087 22.029160 1.294897 34.242004 323 357.959121
6.173088 6.272896 1.215826 20.220164 357 378.179284
6.175089 -6.311413 1.147326 8.926532 378 387.105816
6.177090 -10.330721 1.095213 4.780003 387 391.885819
6.179204 -17.527424 0.982111 -3.006138 391 388.879681
6.181205 -27.830689 0.839680 -13.805502 388 375.074178
6.183634 -36.809313 0.703668 -23.429861 375 351.644317
6.185634 -39.769632 0.607325 -27.525973 351 324.118344
6.187635 -43.826741 0.508049 -32.552794 324 291.565550
6.189636 -45.829310 0.412161 -35.875573 291 255.689978
6.191637 -45.782380 0.315551 -37.572419 255 218.117559
6.193652 -45.586621 0.216787 -39.189626 218 178.927933
6.195840 -46.587655 0.113170 -41.852344 178 137.075589
6.197840 -47.032152 0.028068 -43.737313 137 93.338277
6.199841 -46.426837 -0.056177 -44.767789 93 48.570487
6.201842 -45.024062 -0.141751 -45.185020 48 3.385467
6.203843 -44.772813 -0.229307 -46.559969 3 -43.174502
6.205891 -44.870401 -0.317273 -48.222216 -43 -91.396718
6.208108 -44.666146 -0.409369 -49.718175 -91 -141.114893
6.210109 -44.060743 -0.488734 -50.664967 -141 -191.779860
6.212110 -42.055543 -0.564418 -50.426572 -191 -242.206432
6.214111 -39.444510 -0.625378 -49.439384 -242 -291.645816
6.216118 -37.107883 -0.640199 -47.842113 -291 -339.487929
6.218119 -26.747148 -0.594799 -38.742434 -339 -378.230363
6.220205 -18.710589 -0.492856 -30.485014 -378 -408.715377
6.222206 -2.121812 -0.433945 -16.160950 -408 -424.876327
6.224207 8.549325 -0.382410 -6.704062 -424 -431.580389
6.226208 12.772068 -0.319810 -2.206838 -431 -433.787226
6.228291 22.174187 -0.188735 7.666400 -433 -426.120826
6.230291 33.726420 -0.036206 19.646038 -426 -406.474788
6.232389 38.852596 0.087939 25.974272 -406 -380.500516
6.234390 45.910835 0.193226 33.509181 -380 -346.991336
6.236391 49.215185 0.298792 38.046597 -346 -308.944739
6.238392 49.565329 0.398207 40.110622 -308 -268.834117
6.240393 48.717311 0.498918 41.240171 -268 -227.593946
6.242394 48.620121 0.600784 42.991910 -227 -184.602036
6.244515 49.266713 0.699728 45.286845 -184 -139.315190
6.246516 49.807105 0.783742 47.228911 -139 -92.086279
6.248516 47.748365 0.865003 47.042952 -92 -45.043328
6.250517 46.494514 0.951765 47.600790 -45 2.557463
6.252518 44.890517 1.035080 47.817309 2 50.374772
6.254519 43.833699 1.111685 48.351648 50 98.726420
6.256584 42.825739 1.187156 48.905524 98 147.631944
6.258585 40.565648 1.251890 48.265322 147 195.897266
6.260586 39.102088 1.308044 48.108779 195 244.006044
6.262587 35.168918 1.324384 45.260755 244 289.266799
6.264588 26.822452 1.302364 38.192425 289 327.459224
6.266589 20.452357 1.229107 31.783620 327 359.242844
6.268724 6.337472 1.136949 18.839335 359 378.082178
6.270724 -6.711524 1.043712 6.728672 378 384.810851
6.272725 -11.420843 1.005679 2.283550 384 387.094401
6.274726 -16.181756 0.955522 -2.421039 387 384.673362
6.276727 -21.611652 0.863575 -8.413082 384 376.260281
6.278728 -26.560086 0.731528 -14.741890 376 361.518391
6.280788 -37.398357 0.592144 -25.914917 361 335.603474
6.282789 -44.164173 0.478007 -33.375989 335 302.227485
6.284790 -46.527079 0.363882 -37.315126 302 264.912358
6.286791 -50.135737 0.249455 -42.256965 264 222.655394
6.288792 -50.684821 0.149528 -44.490917 222 178.164476
6.290793 -49.985738 0.048012 -45.755724 178 132.408752
6.292877 -50.385800 -0.057092 -47.965274 132 84.443478
6.294878 -50.929996 -0.149548 -50.063320 84 34.380159
6.296879 -50.372693 -0.238446 -51.217021 34 -16.836863
6.298879 -48.166582 -0.324824 -51.007235 -16 -67.844098
6.300880 -47.213669 -0.414553 -51.861241 -67 -119.705339
6.302881 -46.608259 -0.499003 -52.899183 -119 -172.604523
6.304946 -45.653369 -0.585311 -53.691923 -172 -226.296446
6.306947 -44.793983 -0.659653 -54.346633 -226 -280.643079
6.308948 -41.178088 -0.716154 -52.475988 -280 -333.119067
6.310949 -30.964076 -0.673829 -43.548925 -333 -376.667992
6.312950 -22.361952 -0.552199 -34.484659 -376 -411.152651
6.314951 -3.118324 -0.405902 -16.463817 -411 -427.616468
6.317011 12.579699 -0.301753 -2.038411 -427 -429.654879
6.319012 18.453604 -0.225882 4.018659 -429 -425.636220
6.321013 26.269851 -0.146847 11.686627 -425 -413.949593
6.323014 28.580221 -0.072762 14.860985 -413 -399.088607
6.325014 31.950593 0.024329 19.297747 -399 -379.790860
6.327015 37.177304 0.142238 25.594646 -379 -354.196214
6.329068 40.700344 0.263332 30.586385 -354 -323.609829
6.331069 46.863631 0.378754 37.588792 -323 -286.021038
6.333070 50.376366 0.500305 42.581756 -286 -243.439282
6.335071 51.582837 0.614065 45.590231 -243 -197.849051
6.337072 52.881416 0.717565 48.488526 -197 -149.360524
6.339073 52.523465 0.809710 49.858091 -149 -99.502434
6.341138 51.969694 0.910885 51.234424 -99 -48.268010
6.343139 50.615089 1.004663 51.837878 -48 3.569868
6.345140 49.657316 1.091362 52.632308 3 56.202176
6.347141 47.496720 1.169140 52.304851 56 108.507027
6.349141 44.785328 1.240151 51.415879 108 159.922907
6.351142 43.223819 1.307889 51.388837 159 211.311744
6.353211 39.000032 1.349827 48.768504 211 260.080248
6.355212 31.665823 1.357454 43.043091 260 303.123338
6.357213 26.712272 1.323655 38.477329 303 341.600668
6.359213 14.299387 1.249797 27.223720 341 368.824388
6.361214 -1.014124 1.144289 13.080413 368 381.904800
6.363215 -8.406748 1.058020 5.620354 381 387.525155
6.365374 -19.577833 0.981401 -4.688697 387 382.836457
6.367375 -26.143013 0.904355 -11.320765 382 371.515692
6.369376 -28.354353 0.829142 -14.436984 371 357.078708
6.371377 -31.965883 0.746392 -18.809283 357 338.269425
6.373378 -36.286026 0.640965 -24.156988 338 314.112437
6.375379 -39.210753 0.522216 -28.628602 314 285.483835
6.377462 -44.880807 0.396057 -35.430364 285 250.053471
6.379463 -46.991525 0.284563 -39.121337 250 210.932133
6.381464 -50.097017 0.175371 -43.567382 210 167.364751
6.383465 -51.948972 0.068237 -46.974360 167 120.390391
6.385466 -52.195399 -0.030385 -48.944520 120 71.445871
6.387467 -51.443325 -0.129944 -50.133641 71 21.312229
6.389586 -50.741402 -0.234333 -51.450722 21 -30.138492
6.391586 -50.435971 -0.326355 -52.863315 -30 -83.001807
6.393587 -49.480048 -0.415714 -53.708532 -83 -136.710339
6.395588 -48.123974 -0.502113 -54.181317 -136 -190.891657
6.397589 -47.213738 -0.579911 -54.856921 -190 -245.748577
6.399590 -43.444625 -0.635700 -52.850267 -245 -298.598844
6.401767 -34.900910 -0.640459 -46.106336 -298 -344.705180
6.403767 -28.849008 -0.613590 -40.787368 -344 -385.492548
6.405768 -15.803576 -0.571189 -29.594736 -385 -415.087284
6.407769 -2.399977 -0.488657 -17.393769 -415 -432.481052
6.409770 5.420566 -0.362870 -8.880938 -432 -441.361990
6.411771 20.678802 -0.226602 5.770516 -441 -435.591474
6.413868 29.895682 -0.136410 14.759647 -435 -420.831827
6.415869 32.248982 -0.066502 17.893054 -420 -402.938773
6.417870 35.100816 0.006722 21.485304 -402 -381.453469
6.419870 35.860539 0.094286 23.662357 -381 -357.791112
6.421871 38.037425 0.214207 27.556006 -357 -330.235106
6.423872 43.067212 0.348919 33.998711 -330 -296.236395
6.426006 46.032007 0.471256 38.567286 -296 -257.669109
6.428007 50.234849 0.576407 43.817641 -257 -213.851468
6.430008 51.835833 0.681735 46.990479 -213 -166.860989
6.432009 51.783299 0.781224 48.736253 -166 -118.124737
6.434010 51.027926 0.874575 49.810144 -118 -68.314592
6.436011 50.023393 0.967287 50.674105 -68 -17.640488
6.438133 49.467022 1.061875 51.931269 -17 34.290781
6.440133 47.658498 1.143304 51.950785 34 86.241567
6.442134 45.298838 1.218207 51.412868 86 137.654435
6.444135 43.931670 1.278141 51.400416 137 189.054851
6.446136 39.002483 1.308626 48.009199 189 237.064050
6.448137 29.354725 1.289546 39.951834 237 277.015884
6.450138 23.856279 1.258344 34.996422 277 312.012306
6.452191 13.464878 1.218530 25.972270 312 337.984575
6.454192 8.784172 1.186074 21.649580 337 359.634155
6.456203 -0.395058 1.137653 13.441087 359 373.075242
6.458204 -9.981160 1.058854 4.360545 373 377.435787
6.460205 -15.632055 0.944645 -2.209147 377 375.226640
6.462228 -27.219175 0.829098 -13.551937 375 361.674703
6.464239 -36.196959 0.711034 -22.852800 361 338.821903
6.466240 -39.715981 0.600568 -27.650312 338 311.171590
6.468256 -45.081075 0.485089 -34.015411 311 277.156179
6.470257 -48.140256 0.373801 -38.460949 277 238.695230
6.472258 -49.247233 0.263888 -41.320659 238 197.374571
6.474259 -50.950010 0.157413 -44.595876 197 152.778696
6.476260 -51.243265 0.065866 -46.475585 152 106.303111
6.478261 -50.688031 -0.027033 -47.701664 106 58.601446
6.480262 -50.084305 -0.121180 -48.912275 58 9.689171
6.482262 -49.681416 -0.215835 -50.293583 9 -40.604412
6.484263 -48.479032 -0.308958 -51.008609 -40 -91.613021
6.486264 -47.426489 -0.399715 -51.801859 -91 -143.414879
6.488265 -47.023457 -0.488868 -53.086761 -143 -196.501640
6.490285 -45.619273 -0.574201 -53.502947 -196 -250.004587
6.492286 -41.197833 -0.621704 -50.825355 -250 -300.829941
6.494287 -36.677891 -0.581130 -46.484486 -300 -347.314428
6.496288 -21.392852 -0.485372 -32.539064 -347 -379.853492
6.498289 -12.422374 -0.395392 -23.749868 -379 -403.603360
6.500289 2.552350 -0.350000 -10.960300 -403 -414.563660
6.502290 11.368135 -0.301533 -3.042726 -414 -417.606386
6.504291 14.642651 -0.232285 0.815822 -417 -416.790564
6.506292 21.332097 -0.125326 8.085139 -416 -408.705426
6.508293 29.621325 -0.002135 16.926608 -408 -391.778817
6.510310 33.940475 0.097526 22.168777 -391 -369.610040
6.512311 40.350005 0.193795 29.022590 -369 -340.587450
6.514312 43.310360 0.297332 33.248415 -340 -307.339035
6.516313 44.216522 0.395849 35.741103 -307 -271.597931
6.518314 44.467845 0.486985 37.577728 -271 -234.020203
6.520326 44.364682 0.571093 39.004924 -234 -195.015280
6.522327 44.913035 0.658281 41.009479 -195 -154.005801
6.524328 45.259904 0.743744 42.822542 -154 -111.183258
6.526328 44.807624 0.829644 44.004924 -111 -67.178335
6.528329 43.855863 0.914531 44.770262 -67 -22.408073
6.530330 43.353623 0.997632 45.863886 -22 23.455813
6.532331 43.047579 1.073921 46.992676 23 70.448488
6.534332 41.441407 1.146789 47.020630 70 117.469118
6.536338 39.583782 1.213770 46.742306 117 164.211425
6.538339 38.622041 1.271922 47.022600 164 211.234025
6.540339 35.808202 1.320989 45.658535 211 256.892560
6.542340 33.483140 1.347154 44.274080 256 301.166640
6.544357 25.623988 1.302456 37.187619 301 338.354259
6.546639 11.948175 1.206216 24.520739 338 362.874998
6.548640 -3.410253 1.104190 10.404067 362 373.279065
6.550686 -9.078687 1.055580 5.001055 373 378.280119
6.552687 -16.794316 0.996509 -2.227922 378 376.052197
6.554687 -24.932183 0.884945 -10.739595 376 365.312602
6.556688 -29.724869 0.755915 -16.889707 365 348.422896
6.559574 -38.195262 0.612473 -26.241704 348 322.181192
6.561588 -43.352673 0.513086 -32.150806 322 290.030386
6.563612 -46.407231 0.411732 -36.413603 290 253.616782
6.565613 -47.206613 0.318277 -38.730725 253 214.886057
6.567614 -47.209830 0.218570 -40.524166 214 174.361891
6.569629 -47.962202 0.118061 -42.932086 174 131.429805
6.571962 -48.962037 0.004102 -45.780850 131 85.648955
6.573963 -48.757369 -0.085856 -47.234819 85 38.414136
6.575984 -47.303548 -0.175231 -47.679815 38 -9.265679
6.577985 -46.550908 -0.264078 -48.677126 -9 -57.942805
6.579986 -46.447114 -0.350837 -50.156798 -57 -108.099603
6.582026 -45.793168 -0.437826 -51.201379 -108 -159.300981
6.584664 -44.137692 -0.545342 -51.815151 -159 -211.116133
6.586665 -41.174056 -0.605512 -50.531114 -211 -261.647247
6.588666 -38.689755 -0.627042 -48.935923 -261 -310.583169
6.590667 -29.740190 -0.605793 -41.399377 -310 -351.982547
6.592667 -14.709438 -0.503636 -27.542285 -351 -379.524832
6.594668 -6.145234 -0.411322 -19.036097 -379 -398.560929
6.596725 7.440328 -0.338076 -6.856385 -398 -405.417314
6.598726 11.499392 -0.300295 -2.936384 -405 -408.353699
6.600727 16.814412 -0.242177 2.354409 -408 -405.999289
6.602728 21.987794 -0.160081 7.963531 -406 -398.035758
6.604729 25.223914 -0.050755 12.513126 -398 -385.522632
6.606730 33.455574 0.067775 21.225057 -385 -364.297575
6.608892 41.227995 0.193439 29.698387 -364 -334.599188
6.610893 43.984346 0.291799 33.667938 -334 -300.931250
6.612894 46.940180 0.395233 37.888999 -300 -263.042251
6.614895 48.393493 0.497466 40.887104 -263 -222.155147
6.616896 48.438294 0.585920 42.511125 -222 -179.644022
6.618896 47.631944 0.670837 43.391304 -179 -136.252718
6.621052 46.927768 0.765210 44.524226 -136 -91.728492
6.623052 46.271108 0.846901 45.467686 -91 -46.260806
6.625053 44.213979 0.923758 45.204577 -46 -1.056230
6.627054 42.958723 1.001153 45.593459 -1 44.537229
6.629055 42.551331 1.074255 46.584182 44 91.121411
6.631056 40.942817 1.142308 46.523975 91 137.645386
6.633183 38.685184 1.212155 45.977585 137 183.622972
6.635184 37.775771 1.272408 46.337911 183 229.960882
6.637185 35.762581 1.322477 45.632748 229 275.593631
6.639185 33.581625 1.339201 44.193978 275 319.787609
6.641186 24.304726 1.262537 35.398257 319 355.185866
6.643187 7.164454 1.129785 19.302907 355 374.488773
6.645210 -1.944698 1.029470 10.216654 374 384.705426
6.647210 -15.267748 0.961378 -1.660517 384 383.044909
6.649211 -22.883880 0.889302 -9.043892 383 374.001017
6.651212 -25.648194 0.814656 -12.592243 374 361.408775
6.653213 -30.365390 0.725877 -17.957527 361 343.451247
6.655214 -36.448537 0.598934 -25.102836 343 318.348411
6.657289 -40.125192 0.472245 -30.318826 318 288.029585
6.659290 -45.989043 0.357654 -37.067366 288 250.962219
6.661291 -48.646657 0.247905 -41.164414 250 209.797806
6.663292 -49.602074 0.139824 -43.870423 209 165.927383
6.665293 -50.104302 0.035936 -46.139219 165 119.788164
6.667294 -49.853020 -0.061731 -47.694038 119 72.094126
6.669442 -49.453887 -0.169370 -49.310941 72 22.783185
6.671443 -49.201915 -0.264611 -50.823291 22 -28.040106
6.673444 -48.746781 -0.353788 -52.064876 -28 -80.104982
6.675445 -47.741829 -0.441250 -52.836667 -80 -132.941649
6.677446 -46.786394 -0.526014 -53.600467 -132 -186.542116
6.679446 -45.821786 -0.593857 -54.053307 -186 -240.595422
6.681566 -41.190333 -0.629935 -51.001880 -240 -291.597303
6.683567 -32.753223 -0.635009 -44.348763 -291 -335.946066
6.685568 -27.809639 -0.619642 -40.123338 -335 -376.069404
6.687569 -16.858307 -0.569736 -30.470748 -376 -406.540152
6.689570 -2.546129 -0.473519 -17.296416 -406 -423.836568
6.691570 5.151107 -0.386253 -9.575457 -423 -433.412025
6.693582 17.636543 -0.293031 2.083079 -433 -431.328945
6.695583 22.160326 -0.209936 7.190051 -431 -424.138894
6.697584 28.777486 -0.124394 14.015907 -424 -410.122987
6.699585 33.392456 -0.033183 19.342300 -410 -390.780686
6.701586 35.511312 0.068597 22.862388 -390 -367.918299
6.703587 40.330310 0.180254 28.720786 -367 -339.197513
6.705604 45.094706 0.294665 34.585599 -339 -304.611914
6.707605 46.901862 0.400175 37.925015 -304 -266.686899
6.709606 49.259493 0.511176 41.804346 -266 -224.882553
6.711607 50.162259 0.616058 44.410386 -224 -180.472168
6.713608 50.056522 0.706875 45.957243 -180 -134.514925
6.715609 49.249631 0.794195 46.881079 -134 -87.633846
6.717724 48.543912 0.887548 47.995281 -87 -39.638565
6.719725 48.137376 0.973221 49.211449 -39 9.572883
6.721726 46.930695 1.056243 49.740676 9 59.313559
6.723727 46.121872 1.134158 50.497159 59 109.810718
6.725728 44.162921 1.207944 50.260119 109 160.070837
6.727729 41.703850 1.276614 49.531808 160 209.602645
6.729900 38.442989 1.342380 48.110680 209 257.713326
6.731901 36.318559 1.375249 47.007406 257 304.720732
6.733901 29.532324 1.375275 41.584372 304 346.305104
6.735902 24.012908 1.310224 36.004160 346 382.309264
6.737903 7.873192 1.179803 20.751684 382 403.060948
6.739904 -10.404564 1.032296 3.481609 403 406.542557
6.741909 -17.993220 0.933237 -4.365062 406 402.177495
6.743909 -28.167047 0.838082 -14.209674 402 387.967822
6.745910 -33.218885 0.768615 -19.494557 387 368.473265
6.747911 -34.119934 0.698632 -21.468460 368 347.004805
6.749912 -35.624848 0.619341 -24.093379 347 322.911426
6.751913 -37.094355 0.513331 -27.171352 322 295.740074
6.753927 -41.868763 0.389241 -33.219173 295 262.520901
6.755928 -47.141910 0.257197 -39.809774 262 222.711127
6.757929 -49.607032 0.133296 -44.008072 222 178.703056
6.759930 -53.710896 0.019525 -49.335831 178 129.367225
6.761931 -55.361230 -0.091798 -52.657572 129 76.709653
6.763931 -55.407047 -0.195797 -54.564827 76 22.144826
6.766174 -54.903991 -0.313968 -56.289069 22 -34.144243
6.768175 -54.499756 -0.416122 -57.805059 -34 -91.949302
6.770176 -53.992348 -0.512090 -59.128227 -91 -151.077529
6.772177 -51.375072 -0.586745 -58.380916 -151 -209.458444
6.774178 -45.394710 -0.628113 -54.345005 -209 -263.803449
6.776179 -40.494854 -0.627915 -50.426318 -263 -314.229767
6.778357 -28.694644 -0.608617 -40.644431 -314 -354.874198
6.780357 -17.251556 -0.572919 -30.853786 -354 -385.727984
6.782358 -12.326502 -0.556765 -26.629922 -385 -412.357906
6.784359 -3.353558 -0.526094 -18.906909 -412 -431.264815
6.786360 8.349753 -0.422531 -7.687884 -431 -438.952699
6.788361 15.972104 -0.272694 1.099157 -438 -437.853542
6.790427 30.522223 -0.127983 15.336166 -437 -422.517376
6.792428 39.139524 -0.021479 24.139485 -422 -398.377891
6.794429 41.996575 0.074044 28.137362 -398 -370.240529
6.796430 45.352781 0.174906 32.631174 -370 -337.609355
6.798431 46.011810 0.281686 35.074370 -337 -302.534984
6.800432 47.419647 0.389341 38.132973 -302 -264.402012
6.802455 48.969633 0.488383 41.150960 -264 -223.251052
6.804456 48.911130 0.572402 42.612484 -223 -180.638568
6.806457 47.859473 0.665469 43.443110 -180 -137.195458
6.808458 47.110981 0.762194 44.582902 -137 -92.612556
6.810459 47.211322 0.857220 46.371974 -92 -46.240582
6.812459 47.509502 0.949275 48.266672 -46 2.026090
6.814827 47.055498 1.054179 49.791788 2 51.817878
6.816828 46.249015 1.136161 50.623210 51 102.441088
6.818829 43.839733 1.208763 50.004452 102 152.445540
6.820830 41.180000 1.275308 49.077236 152 201.522776
6.822831 39.967487 1.334897 49.183440 201 250.706215
6.824832 36.594108 1.370034 47.121712 250 297.827927
6.826894 29.504357 1.366113 41.384704 297 339.212631
6.828895 23.583726 1.298236 35.432509 339 374.645141
6.830896 8.612408 1.199282 21.681038 374 396.326179
6.832897 -5.838257 1.105058 8.431613 396 404.757792
